top - 07:33:21 up 1 day, 10:19,  0 users,  load average: 14.47, 8.70, 3.99
Tasks: 315 total,   1 running, 314 sleeping,   0 stopped,   0 zombie
%Cpu(s): 70.4 us, 18.5 sy,  0.0 ni,  1.2 id,  0.0 wa,  0.0 hi,  9.9 si,  0.0 st
MiB Mem :  16009.2 total,  10302.8 free,   2363.2 used,   3343.2 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  13492.1 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 673273 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 673283 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 673284 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 673285 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 673286 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 673320 root      20   0  716176  16928   9924 S   0.0   0.1   0:01.97 fortio
 673356 1337      20   0  750448  51032  34196 S   0.0   0.3   0:00.49 pilot-a+
 673378 1337      20   0  171480  52256  33820 S   0.0   0.3   0:08.40 envoy
 673404 root      20   0  716176  16800   9860 S   0.0   0.1   0:01.92 fortio
 673493 root      20   0  716432  16888   9860 S   0.0   0.1   0:01.96 fortio
 673554 1337      20   0  171480  52332  33612 S   0.0   0.3   0:08.43 envoy
 673582 root      20   0  716432  16948  10052 S   0.0   0.1   0:01.94 fortio
 673627 1337      20   0  750192  52548  34836 S   0.0   0.3   0:00.40 pilot-a+
 674140 root      20   0  713944  13076   7680 S   0.0   0.1   0:00.09 contain+
 674179 65535     20   0     972      4      0 S   0.0   0.0   0:00.31 pause
 674219 root      20   0  713944  13160   7992 S   0.0   0.1   0:00.09 contain+
 674253 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 674294 root      20   0  713688  11500   6996 S   0.0   0.1   0:00.08 contain+
 674325 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 674391 root      20   0  713944  12336   7756 S   0.0   0.1   0:00.08 contain+
 674420 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 674541 root      20   0  713944  12244   6992 S   0.0   0.1   0:00.08 contain+
 674584 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 674637 root      20   0  716432  16600   9924 S   0.0   0.1   0:00.89 fortio
 674703 1337      20   0  750448  51436  34388 S   0.0   0.3   0:00.35 pilot-a+
 674910 root      20   0  716176  16852   9860 S   0.0   0.1   0:00.87 fortio
 674948 1337      20   0  750448  49888  33556 S   0.0   0.3   0:00.28 pilot-a+
 674973 1337      20   0  171480  52400  33960 S   0.0   0.3   0:03.69 envoy
 675000 root      20   0  716176  17112  10052 S   0.0   0.1   0:00.88 fortio
 675056 1337      20   0  750448  50772  34452 S   0.0   0.3   0:00.35 pilot-a+
 675077 1337      20   0  171480  52432  34000 S   0.0   0.3   0:03.60 envoy
 675100 root      20   0  716176  16940   9860 S   0.0   0.1   0:00.89 fortio
 675141 1337      20   0  750448  50340  33640 S   0.0   0.3   0:00.30 pilot-a+
 675164 1337      20   0  171480  52416  33984 S   0.0   0.3   0:03.68 envoy
 675191 root      20   0  716176  17036   9924 S   0.0   0.1   0:00.89 fortio
 675231 1337      20   0  750704  51664  34452 S   0.0   0.3   0:00.28 pilot-a+
 675254 1337      20   0  171484  51872  33680 S   0.0   0.3   0:03.65 envoy
 675369 afarwick  20   0    5184   1192   1036 S   0.0   0.0   0:00.00 bash
 675370 afarwick  20   0    5432   2628   2128 R   0.0   0.0   0:00.54 top
 675423 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 675476 root      20   0    5384   1020    864 S   0.0   0.0   0:00.00 sleep
 675517 root      20   0    5384   1016    856 S   0.0   0.0   0:00.00 sleep

top - 07:33:46 up 1 day, 10:19,  0 users,  load average: 23.05, 11.16, 4.93
Tasks: 311 total,   1 running, 310 sleeping,   0 stopped,   0 zombie
%Cpu(s):  2.0 us,  1.0 sy,  0.0 ni, 96.5 id,  0.0 wa,  0.0 hi,  0.5 si,  0.0 st
MiB Mem :  16009.2 total,  10304.7 free,   2359.7 used,   3344.7 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  13497.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 204702 root      20   0 2892972 154508  72764 S   2.0   0.9  80:01.48 the-kub+
 204799 root      20   0 2999972 112188  25852 S   2.0   0.7  19:13.14 contain+
 331628 chronos+  20   0  734232  27368  19836 S   2.0   0.2   0:08.55 monitor
 413463 root      20   0  853308 130716  55740 S   2.0   0.8  20:07.20 cilium-+
 671761 1337      20   0  171480  52356  33920 S   2.0   0.3   0:14.19 envoy
 673627 1337      20   0  750192  52796  34836 S   2.0   0.3   0:00.41 pilot-a+
 675370 afarwick  20   0    5432   2628   2128 R   2.0   0.0   0:00.55 top
      1 root      20   0  165852  12796   6476 S   0.0   0.1   0:21.04 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.06 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     12 root      20   0       0      0      0 S   0.0   0.0   0:15.34 ksoftir+
     13 root      20   0       0      0      0 I   0.0   0.0   1:27.44 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.45 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.83 migrati+
     18 root      20   0       0      0      0 S   0.0   0.0   0:14.65 ksoftir+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.81 migrati+
     23 root      20   0       0      0      0 S   0.0   0.0   0:15.24 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.83 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:14.75 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.05 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:04.45 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.18 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.44 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.24 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  219828 153584 152220 S   0.0   0.9   0:17.92 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.62 systemd+
    192 systemd+  20   0   15980   7088   5912 S   0.0   0.0   0:02.56 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:01.48 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12636   6732   5820 S   0.0   0.0   0:05.01 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.85 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.03 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:18.73 google_+
    373 root      20   0  721968  23672  14172 S   0.0   0.1   0:18.18 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.85 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.69 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.34 sshd
   1670 root      20   0 1268792  50908  30800 S   0.0   0.3   2:39.01 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:07.05 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:07.36 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   1:06.78 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  47764  34316 S   0.0   0.3   0:51.81 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   1:05.57 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   2:10.56 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  14072   7400 S   0.0   0.1   3:56.60 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  70896  36028 S   0.0   0.4   4:13.40 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:06.19 csi-nod+
   2735 root      20   0  738180 142112 129584 S   0.0   0.9   3:49.27 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:02.41 gce-pd-+
   3175 chronos   20   0  728928  49356  18108 S   0.0   0.3   1:55.23 fluent-+
 204839 root      20   0 1516408  68024  29100 S   0.0   0.4   0:44.97 dockerd
 330457 root      20   0  713944  13424   7640 S   0.0   0.1   0:32.97 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13284   7744 S   0.0   0.1   1:06.97 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713944  13088   7432 S   0.0   0.1   0:33.38 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  12304   6800 S   0.0   0.1   1:03.66 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  21192  16380 S   0.0   0.1   0:12.10 cluster+
 330797 root      20   0  713944  12180   6804 S   0.0   0.1   0:32.83 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330853 root      20   0  713688  12204   6808 S   0.0   0.1   2:09.79 contain+
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13432   7816 S   0.0   0.1   2:08.80 contain+
 330971 chronos   20   0  135248  40288  22604 S   0.0   0.2   0:21.08 event-e+
 330979 chronos   20   0  715856  20024  10188 S   0.0   0.1   0:52.91 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734652  32844  21484 S   0.0   0.2   0:47.06 kube-dns
 331077 root      20   0  713944  13112   7056 S   0.0   0.1   0:33.45 contain+
 331096 65532     20   0  130760  21812  17000 S   0.0   0.1   0:12.63 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  33456  21484 S   0.0   0.2   0:47.37 kube-dns
 331216 chronos   20   0  134856  26604  20368 S   0.0   0.2   0:07.89 monitor
 331219 root      20   0  713944  13372   7884 S   0.0   0.1   0:33.05 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18016  13672 S   0.0   0.1   0:04.06 dnsmasq+
 331309 root      20   0  727464  17864  13672 S   0.0   0.1   0:04.27 dnsmasq+
 331374 chronos   20   0  113644  10488   6680 S   0.0   0.1   0:06.52 404-ser+
 331406 chronos   20   0  715856  18796  10188 S   0.0   0.1   0:44.90 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:17.11 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:16.97 dnsmasq
 331499 chronos+  20   0  729652  27208  16684 S   0.0   0.2   0:53.79 sidecar
 331515 chronos+  20   0  729652  27780  16492 S   0.0   0.2   0:52.04 sidecar
 331588 nobody    20   0  745656  52584  32892 S   0.0   0.3   2:18.72 metrics+
 331601 chronos+  20   0  733976  27712  20028 S   0.0   0.2   0:08.73 monitor
 331765 root      20   0  129756  35700  17080 S   0.0   0.2  30:53.59 pod_nan+
 413036 root      20   0  713944  13688   7636 S   0.0   0.1   0:27.38 contain+
 413057 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413089 root      20   0    2272   1780   1516 S   0.0   0.0   0:00.99 manage-+
 413117 root      20   0  713944  13124   7052 S   0.0   0.1   0:26.99 contain+
 413138 65535     20   0     972      4      0 S   0.0   0.0   0:00.27 pause
 413160 root      20   0  713688  13980   8492 S   0.0   0.1   0:27.80 contain+
 413180 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413256 root      20   0  759332  53332  39648 S   0.0   0.3   0:25.33 cilium-+
 414184 root      20   0  707404   5908   3584 S   0.0   0.0   0:00.95 cilium-+
 654344 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 655245 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 662357 root      20   0       0      0      0 I   0.0   0.0   0:00.11 kworker+
 662660 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
 662669 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 662994 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 663373 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 666050 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666051 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666052 root      20   0       0      0      0 I   0.0   0.0   0:00.15 kworker+
 666053 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666054 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666055 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666056 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666057 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666059 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666061 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666063 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666065 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666067 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666069 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 666074 root      20   0       0      0      0 I   0.0   0.0   0:00.05 kworker+
 666075 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666076 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666077 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
