top - 07:30:47 up 1 day, 10:16,  0 users,  load average: 7.86, 4.13, 1.89
Tasks: 262 total,   2 running, 260 sleeping,   0 stopped,   0 zombie
%Cpu(s): 73.1 us, 14.9 sy,  0.0 ni,  1.5 id,  0.0 wa,  0.0 hi, 10.4 si,  0.0 st
MiB Mem :  16009.2 total,  10888.2 free,   1809.4 used,   3311.6 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14025.6 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 671476 1337      20   0  750448  50732  33556 S   0.0   0.3   0:00.34 pilot-a+
 671523 1337      20   0  171484  52712  34012 S   0.0   0.3   0:06.18 envoy
 671703 root      20   0  716176  16644   9860 S   0.0   0.1   0:01.47 fortio
 671740 1337      20   0  750192  51552  34452 S   0.0   0.3   0:00.29 pilot-a+
 671761 1337      20   0  171480  52356  33920 S   0.0   0.3   0:06.10 envoy
 671792 root      20   0  716432  17156   9988 S   0.0   0.1   0:01.49 fortio
 671829 1337      20   0  750448  50648  33876 S   0.0   0.3   0:00.19 pilot-a+
 671850 1337      20   0  171480  52276  33828 S   0.0   0.3   0:06.10 envoy
 671880 root      20   0  716176  17048   9924 S   0.0   0.1   0:01.48 fortio
 671916 1337      20   0  750448  51784  33872 S   0.0   0.3   0:00.52 pilot-a+
 671937 1337      20   0  171480  52596  33892 S   0.0   0.3   0:06.20 envoy
 671963 root      20   0  716176  17280   9988 S   0.0   0.1   0:01.48 fortio
 671998 1337      20   0  750448  50800  33236 S   0.0   0.3   0:00.36 pilot-a+
 672021 1337      20   0  171484  52064  33608 S   0.0   0.3   0:06.07 envoy
 672173 afarwick  20   0    5184   1192   1032 S   0.0   0.0   0:00.00 bash
 672223 root      20   0    1580      8      0 S   0.0   0.0   0:00.00 sleep
 672316 root      20   0    5384   1076    916 S   0.0   0.0   0:00.00 sleep
 672325 root      20   0    5384   1072    916 S   0.0   0.0   0:00.00 sleep

top - 07:31:20 up 1 day, 10:17,  0 users,  load average: 14.28, 6.27, 2.69
Tasks: 260 total,   1 running, 259 sleeping,   0 stopped,   0 zombie
%Cpu(s):  1.5 us,  1.0 sy,  0.0 ni, 97.5 id,  0.0 wa,  0.0 hi,  0.0 si,  0.0 st
MiB Mem :  16009.2 total,  10885.6 free,   1810.3 used,   3313.3 buff/cache
MiB Swap:      0.0 total,      0.0 free,      0.0 used.  14028.5 avail Mem 

    PID USER      PR  NI    VIRT    RES    SHR S  %CPU  %MEM     TIME+ COMMAND
 204702 root      20   0 2892972 147512  72764 S   4.0   0.9  79:48.47 the-kub+
 330853 root      20   0  713688  12204   6808 S   2.0   0.1   2:09.49 contain+
 672174 afarwick  20   0    5300   2772   2272 R   2.0   0.0   0:00.57 top
      1 root      20   0  165852  12736   6476 S   0.0   0.1   0:20.13 systemd
      2 root      20   0       0      0      0 S   0.0   0.0   0:00.06 kthreadd
      3 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_gp
      4 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 rcu_par+
      6 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
      9 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 mm_perc+
     10 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     11 root      20   0       0      0      0 S   0.0   0.0   0:00.00 rcu_tas+
     12 root      20   0       0      0      0 S   0.0   0.0   0:15.24 ksoftir+
     13 root      20   0       0      0      0 I   0.0   0.0   1:27.11 rcu_sch+
     14 root      rt   0       0      0      0 S   0.0   0.0   0:00.45 migrati+
     15 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/0
     16 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/1
     17 root      rt   0       0      0      0 S   0.0   0.0   0:00.83 migrati+
     18 root      20   0       0      0      0 S   0.0   0.0   0:14.55 ksoftir+
     20 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     21 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/2
     22 root      rt   0       0      0      0 S   0.0   0.0   0:00.81 migrati+
     23 root      20   0       0      0      0 S   0.0   0.0   0:15.13 ksoftir+
     25 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     26 root      20   0       0      0      0 S   0.0   0.0   0:00.00 cpuhp/3
     27 root      rt   0       0      0      0 S   0.0   0.0   0:00.83 migrati+
     28 root      20   0       0      0      0 S   0.0   0.0   0:14.66 ksoftir+
     30 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kworker+
     31 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kdevtmp+
     32 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 netns
     33 root      20   0       0      0      0 S   0.0   0.0   0:00.01 kauditd
     36 root      20   0       0      0      0 S   0.0   0.0   0:00.05 khungta+
     37 root      20   0       0      0      0 S   0.0   0.0   0:00.00 oom_rea+
     38 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 writeba+
     39 root      20   0       0      0      0 S   0.0   0.0   0:04.45 kcompac+
     40 root      39  19       0      0      0 S   0.0   0.0   0:00.00 khugepa+
     60 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kintegr+
     61 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kblockd
     62 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 blkcg_p+
     63 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 tpm_dev+
     64 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ata_sff
     65 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 md
     66 root     -51   0       0      0      0 S   0.0   0.0   0:00.00 watchdo+
     67 root       0 -20       0      0      0 I   0.0   0.0   0:00.18 kworker+
     68 root      20   0       0      0      0 S   0.0   0.0   0:00.00 kswapd0
     69 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfsalloc
     70 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 xfs_mru+
     71 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kthrotld
     72 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 acpi_th+
     73 root      20   0       0      0      0 S   0.0   0.0   0:00.00 hwrng
     74 root      20   0       0      0      0 S   0.0   0.0   0:00.00 scsi_eh+
     75 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 scsi_tm+
     76 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-wq
     78 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-re+
     79 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 nvme-de+
     80 root       0 -20       0      0      0 I   0.0   0.0   0:00.44 kworker+
     81 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 dm_bufi+
     83 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     85 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ipv6_ad+
     86 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kstrp
     95 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kdmflush
     96 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 kverityd
     97 root       0 -20       0      0      0 I   0.0   0.0   0:00.23 kworker+
     98 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    159 root      20   0  211636 152532 151168 S   0.0   0.9   0:17.78 systemd+
    180 root      20   0   13440   6508   5112 S   0.0   0.0   0:00.61 systemd+
    192 systemd+  20   0   15980   7088   5912 S   0.0   0.0   0:02.51 systemd+
    213 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 cryptd
    242 root      20   0       0      0      0 S   0.0   0.0   0:00.00 jbd2/sd+
    243 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    254 root      20   0       0      0      0 S   0.0   0.0   0:01.45 jbd2/sd+
    255 root       0 -20       0      0      0 I   0.0   0.0   0:00.00 ext4-rs+
    277 systemd+  20   0   12636   6732   5820 S   0.0   0.0   0:04.80 systemd+
    337 message+  20   0    5520   3456   2968 S   0.0   0.0   0:01.80 dbus-da+
    369 ntp       20   0   82024   3100   2536 S   0.0   0.0   0:00.03 chronyd
    372 root      20   0  715688  18344   9436 S   0.0   0.1   0:18.70 google_+
    373 root      20   0  721968  23672  14172 S   0.0   0.1   0:18.15 google_+
    378 root      20   0    4260   2172   2056 S   0.0   0.0   0:00.00 agetty
    427 root      20   0   10824   5924   5060 S   0.0   0.0   0:00.84 systemd+
    429 root      20   0 1083692  13732   7608 S   0.0   0.1   0:00.69 device_+
    443 root      20   0    6248   5008   4408 S   0.0   0.0   0:00.33 sshd
   1670 root      20   0 1260600  50908  30800 S   0.0   0.3   2:38.60 node-pr+
   1722 root      20   0    5360   3092   2696 S   0.0   0.0   0:07.04 bash
   1723 root      20   0    5360   3112   2644 S   0.0   0.0   0:07.36 bash
   1985 root      20   0  713944  12988   7172 S   0.0   0.1   1:06.71 contain+
   2006 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2038 root      20   0 1268656  49648  34316 S   0.0   0.3   0:51.63 kube-pr+
   2158 root      20   0  713944  13568   7888 S   0.0   0.1   1:05.50 contain+
   2180 65535     20   0     972      4      0 S   0.0   0.0   0:00.30 pause
   2266 root      20   0  713944  12940   6820 S   0.0   0.1   2:10.41 contain+
   2295 65535     20   0     972      4      0 S   0.0   0.0   0:00.32 pause
   2390 root      20   0  713944  14072   7400 S   0.0   0.1   3:56.35 contain+
   2411 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
   2470 chronos   20   0  751340  69792  35836 S   0.0   0.4   4:12.87 otelsvc
   2526 root      20   0  716552  13904   9328 S   0.0   0.1   0:06.19 csi-nod+
   2735 root      20   0  721796 139924 128632 S   0.0   0.9   3:48.79 fluent-+
   3102 root      20   0 1178060  19428  15240 S   0.0   0.1   0:02.40 gce-pd-+
   3175 chronos   20   0  728928  49356  18108 S   0.0   0.3   1:54.79 fluent-+
 204799 root      20   0 2999972 112180  25852 S   0.0   0.7  19:09.74 contain+
 204839 root      20   0 1516408  68024  29100 S   0.0   0.4   0:44.87 dockerd
 330457 root      20   0  713944  13424   7640 S   0.0   0.1   0:32.90 contain+
 330518 chronos   20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330558 root      20   0  713944  13284   7744 S   0.0   0.1   1:06.82 contain+
 330594 chronos   20   0     972      4      0 S   0.0   0.0   0:00.41 pause
 330623 root      20   0  713944  13088   7432 S   0.0   0.1   0:33.31 contain+
 330657 chronos   20   0     972      4      0 S   0.0   0.0   0:00.36 pause
 330706 root      20   0  713688  12304   6800 S   0.0   0.1   1:03.52 contain+
 330738 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 330785 chronos   20   0  130760  21192  16380 S   0.0   0.1   0:12.07 cluster+
 330797 root      20   0  713944  12180   6804 S   0.0   0.1   0:32.76 contain+
 330836 65535     20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 330906 65535     20   0     972      4      0 S   0.0   0.0   0:00.38 pause
 330965 root      20   0  713944  13432   7816 S   0.0   0.1   2:08.52 contain+
 330971 chronos   20   0  135248  40288  22604 S   0.0   0.2   0:20.97 event-e+
 330979 chronos   20   0  715856  19744  10188 S   0.0   0.1   0:52.82 proxy-a+
 330998 65535     20   0     972      4      0 S   0.0   0.0   0:00.37 pause
 331054 chronos+  20   0  734652  32328  21484 S   0.0   0.2   0:46.91 kube-dns
 331077 root      20   0  713944  13112   7056 S   0.0   0.1   0:33.38 contain+
 331096 65532     20   0  130760  21812  17000 S   0.0   0.1   0:12.59 cluster+
 331136 65535     20   0     972      4      0 S   0.0   0.0   0:00.40 pause
 331148 chronos+  20   0  734716  32404  21484 S   0.0   0.2   0:47.22 kube-dns
 331216 chronos   20   0  134856  26604  20368 S   0.0   0.2   0:07.87 monitor
 331219 root      20   0  713944  13372   7884 S   0.0   0.1   0:32.97 contain+
 331238 chronos   20   0     972      4      0 S   0.0   0.0   0:00.39 pause
 331307 root      20   0  727464  18016  13672 S   0.0   0.1   0:04.06 dnsmasq+
 331309 root      20   0  727464  17864  13672 S   0.0   0.1   0:04.26 dnsmasq+
 331374 chronos   20   0  113644  10488   6680 S   0.0   0.1   0:06.51 404-ser+
 331406 chronos   20   0  715856  18124  10188 S   0.0   0.1   0:44.79 proxy-a+
 331420 root      20   0    2840   2112   1864 S   0.0   0.0   0:17.02 dnsmasq
 331464 root      20   0    2840   2088   1840 S   0.0   0.0   0:16.87 dnsmasq
 331499 chronos+  20   0  729652  28236  16684 S   0.0   0.2   0:53.66 sidecar
 331515 chronos+  20   0  729652  27892  16492 S   0.0   0.2   0:51.94 sidecar
 331588 nobody    20   0  745656  52584  32892 S   0.0   0.3   2:18.38 metrics+
 331601 chronos+  20   0  733976  27668  20028 S   0.0   0.2   0:08.71 monitor
 331628 chronos+  20   0  734232  27456  19836 S   0.0   0.2   0:08.51 monitor
 331765 root      20   0  129756  35700  17080 S   0.0   0.2  30:48.41 pod_nan+
 413036 root      20   0  713944  13688   7636 S   0.0   0.1   0:27.31 contain+
 413057 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413089 root      20   0    2272   1780   1516 S   0.0   0.0   0:00.97 manage-+
 413117 root      20   0  713944  13124   7052 S   0.0   0.1   0:26.92 contain+
 413138 65535     20   0     972      4      0 S   0.0   0.0   0:00.27 pause
 413160 root      20   0  713688  13980   8492 S   0.0   0.1   0:27.72 contain+
 413180 65535     20   0     972      4      0 S   0.0   0.0   0:00.00 pause
 413256 root      20   0  759332  53332  39648 S   0.0   0.3   0:25.26 cilium-+
 413463 root      20   0  853308 130948  55740 S   0.0   0.8  20:02.15 cilium-+
 414184 root      20   0  707404   5908   3584 S   0.0   0.0   0:00.95 cilium-+
 654344 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 655245 root      20   0       0      0      0 I   0.0   0.0   0:00.02 kworker+
 662357 root      20   0       0      0      0 I   0.0   0.0   0:00.10 kworker+
 662660 root      20   0       0      0      0 I   0.0   0.0   0:00.07 kworker+
 662669 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 662994 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 663373 root      20   0       0      0      0 I   0.0   0.0   0:00.01 kworker+
 666050 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666051 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666052 root      20   0       0      0      0 I   0.0   0.0   0:00.08 kworker+
 666053 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666054 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666055 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666056 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666057 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666059 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666061 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666063 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666065 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666067 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666069 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 666073 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666074 root      20   0       0      0      0 I   0.0   0.0   0:00.04 kworker+
 666075 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666076 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666077 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666078 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666079 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666080 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666081 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666082 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666083 root      20   0       0      0      0 I   0.0   0.0   0:00.00 kworker+
 666084 root      20   0       0      0      0 I   0.0   0.0   0:00.03 kworker+
 667272 root      20   0  713944  11828   6876 S   0.0   0.1   0:00.32 contain+
 667292 65535     20   0     972      4      0 S   0.0   0.0   0:00.25 pause
 667427 root      20   0  716432  16644   9988 S   0.0   0.1   0:24.14 fortio
 667462 1337      20   0  750448  48476  33236 S   0.0   0.3   0:00.32 pilot-a+
 667484 1337      20   0  172504  53452  33680 S   0.0   0.3   1:20.86 envoy
 667925 root      20   0  713944  11792   6804 S   0.0   0.1   0:00.26 contain+
 667949 65535     20   0     972      4      0 S   0.0   0.0   0:00.29 pause
 668034 root      20   0  713944  12980   7768 S   0.0   0.1   0:00.26 contain+
 668072 65535     20   0     972      4      0 S   0.0   0.0   0:00.31 pause
 668139 root      20   0  713944  11380   6876 S   0.0   0.1   0:00.26 contain+
 668167 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 668289 root      20   0  713688  12236   6804 S   0.0   0.1   0:00.27 contain+
 668310 65535     20   0     972      4      0 S   0.0   0.0   0:00.33 pause
 668427 root      20   0  716432  17368   9924 S   0.0   0.1   0:07.81 fortio
 668461 1337      20   0  750448  50420  33044 S   0.0   0.3   0:00.55 pilot-a+
 668520 1337      20   0  172508  52832  33860 S   0.0   0.3   0:32.34 envoy
